2024-01-26 08:47:41,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:41,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:42,536: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:42[0m
2024-01-26 08:47:42,536: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:42,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:42,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:42,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:42,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:42,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:42,538: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:42,539: root: INFO: Current backtesting datetime 2020-04-08 15:00:00-05:00
2024-01-26 08:47:42,539: root: INFO: Current backtesting datetime 2020-04-09 08:30:00-05:00
2024-01-26 08:47:42,541: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:42[0m
2024-01-26 08:47:42,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:42,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,617: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:43[0m
2024-01-26 08:47:43,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,620: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:43,621: root: INFO: Current backtesting datetime 2020-04-09 15:00:00-05:00
2024-01-26 08:47:43,621: root: INFO: Current backtesting datetime 2020-04-10 08:30:00-05:00
2024-01-26 08:47:43,623: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:47:43,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,625: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,627: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-01-26 08:47:43,628: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,628: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,630: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-01-26 08:47:43,630: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:47:43,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,632: root: INFO: Current backtesting datetime 2020-04-13 07:30:00-05:00
2024-01-26 08:47:43,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,634: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:47:43,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:43,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,637: root: INFO: Current backtesting datetime 2020-04-13 08:30:00-05:00
2024-01-26 08:47:43,637: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:47:43,639: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:43[0m
2024-01-26 08:47:43,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:43,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:45,168: root: INFO: [32mNew market order of | 785 SPY sell | at price $224.7840087890625 of class bracket with status unprocessed was submitted.[0m
2024-01-26 08:47:45,188: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:45[0m
2024-01-26 08:47:45,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:45,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:45,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:45,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:45,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:45,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:45,189: root: INFO: market order of | 785 SPY sell | at price $224.7840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 08:47:45,191: root: INFO: market order of | 785 SPY sell | at price $224.7840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 08:47:45,191: root: INFO: [32mFilled Transaction: sell 785 of SPY at 280.98001099 USD per share[0m
2024-01-26 08:47:45,191: root: INFO: market order of | 785 SPY sell | at price $224.7840087890625 of class bracket with status new was filled
2024-01-26 08:47:45,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:45,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:45,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:45,195: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:45,196: root: INFO: Current backtesting datetime 2020-04-13 15:00:00-05:00
2024-01-26 08:47:45,196: root: INFO: Current backtesting datetime 2020-04-14 08:30:00-05:00
2024-01-26 08:47:45,197: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:45[0m
2024-01-26 08:47:45,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:45,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:46,181: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:46[0m
2024-01-26 08:47:46,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:46,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:46,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:46,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:46,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:46,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:46,184: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:46,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:46,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:46,184: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:46,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:46,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:46,186: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:46,187: root: INFO: Current backtesting datetime 2020-04-14 15:00:00-05:00
2024-01-26 08:47:46,187: root: INFO: Current backtesting datetime 2020-04-15 08:30:00-05:00
2024-01-26 08:47:46,188: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:46[0m
2024-01-26 08:47:46,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:46,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:47,665: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:47[0m
2024-01-26 08:47:47,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:47,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:47,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:47,666: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:47,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:47,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:47,667: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:47,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:47,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:47,668: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:47,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:47,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:47,669: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:47,670: root: INFO: Current backtesting datetime 2020-04-15 15:00:00-05:00
2024-01-26 08:47:47,670: root: INFO: Current backtesting datetime 2020-04-16 08:30:00-05:00
2024-01-26 08:47:47,672: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:47[0m
2024-01-26 08:47:47,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:47,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:48,533: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:48[0m
2024-01-26 08:47:48,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:48,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:48,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:48,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:48,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:48,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:48,535: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:48,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:48,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:48,536: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:48,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:48,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:48,538: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:48,538: root: INFO: Current backtesting datetime 2020-04-16 15:00:00-05:00
2024-01-26 08:47:48,539: root: INFO: Current backtesting datetime 2020-04-17 08:30:00-05:00
2024-01-26 08:47:48,540: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:48[0m
2024-01-26 08:47:48,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:48,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,227: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:49[0m
2024-01-26 08:47:49,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,232: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,233: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,235: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:49,236: root: INFO: Current backtesting datetime 2020-04-17 15:00:00-05:00
2024-01-26 08:47:49,236: root: INFO: Current backtesting datetime 2020-04-18 08:30:00-05:00
2024-01-26 08:47:49,238: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:47:49,238: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,241: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,247: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-01-26 08:47:49,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,250: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,251: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-01-26 08:47:49,252: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:47:49,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,253: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,254: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,256: root: INFO: Current backtesting datetime 2020-04-20 07:30:00-05:00
2024-01-26 08:47:49,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,258: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:47:49,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,259: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,259: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:49,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,262: root: INFO: Current backtesting datetime 2020-04-20 08:30:00-05:00
2024-01-26 08:47:49,262: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:47:49,264: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:49[0m
2024-01-26 08:47:49,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:49,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:50,531: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:50[0m
2024-01-26 08:47:50,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:50,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:50,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:50,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:50,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:50,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:50,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:50,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:50,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:50,535: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:50,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:50,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:50,536: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:50,537: root: INFO: Current backtesting datetime 2020-04-20 15:00:00-05:00
2024-01-26 08:47:50,538: root: INFO: Current backtesting datetime 2020-04-21 08:30:00-05:00
2024-01-26 08:47:50,539: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:50[0m
2024-01-26 08:47:50,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:50,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:51,329: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:51[0m
2024-01-26 08:47:51,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:51,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:51,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:51,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:51,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:51,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:51,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:51,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:51,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:51,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:51,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:51,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:51,333: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:51,334: root: INFO: Current backtesting datetime 2020-04-21 15:00:00-05:00
2024-01-26 08:47:51,335: root: INFO: Current backtesting datetime 2020-04-22 08:30:00-05:00
2024-01-26 08:47:51,336: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:51[0m
2024-01-26 08:47:51,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:51,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:52,476: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:52[0m
2024-01-26 08:47:52,476: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:52,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:52,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:52,477: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:52,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:52,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:52,478: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:52,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:52,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:52,479: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:52,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:52,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:52,480: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:52,481: root: INFO: Current backtesting datetime 2020-04-22 15:00:00-05:00
2024-01-26 08:47:52,482: root: INFO: Current backtesting datetime 2020-04-23 08:30:00-05:00
2024-01-26 08:47:52,483: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:52[0m
2024-01-26 08:47:52,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:52,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:53,438: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:53[0m
2024-01-26 08:47:53,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:53,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:53,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:53,439: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:53,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:53,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:53,440: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:53,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
